-3.6424,-1.3128,-2.7032,-0.47853,-1.0654,0.062332,1.3778,0.31922
-3.7086,-1.3756,-2.7745,-0.54944,-1.1256,0.11623,1.4435,0.38274
-3.7739,-1.4377,-2.8442,-0.61928,-1.1853,0.16977,1.5082,0.44565
-3.8382,-1.4994,-2.9124,-0.68802,-1.2446,0.22299,1.5721,0.50794
-3.9015,-1.5605,-2.9789,-0.75564,-1.3034,0.2759,1.635,0.56959
-3.9639,-1.621,-3.0438,-0.82213,-1.3618,0.3285,1.697,0.6306
-4.0253,-1.6811,-3.107,-0.88746,-1.4198,0.38083,1.758,0.69096
-4.0858,-1.7406,-3.1686,-0.95162,-1.4773,0.43289,1.8181,0.75065
-4.1453,-1.7997,-3.2285,-1.0146,-1.5344,0.48471,1.8772,0.80968
-4.2038,-1.8582,-3.2868,-1.0764,-1.5912,0.53631,1.9354,0.86803
-4.2614,-1.9164,-3.3433,-1.1369,-1.6475,0.5877,1.9926,0.9257
-4.3181,-1.9741,-3.3981,-1.1963,-1.7035,0.63891,2.0488,0.98269
-4.3738,-2.0314,-3.4512,-1.2544,-1.759,0.68995,2.104,1.039
-4.4285,-2.0883,-3.5025,-1.3113,-1.8143,0.74085,2.1582,1.0946
-4.4824,-2.1448,-3.5521,-1.367,-1.8691,0.79164,2.2114,1.1495
-4.5352,-2.2009,-3.6,-1.4214,-1.9237,0.84233,2.2636,1.2037
-4.5871,-2.2567,-3.6461,-1.4745,-1.9779,0.89294,2.3148,1.2572
-4.6381,-2.3122,-3.6905,-1.5265,-2.0318,0.9435,2.3651,1.31
-4.6881,-2.3673,-3.7332,-1.5772,-2.0854,0.99402,2.4142,1.362
-4.7372,-2.4221,-3.7741,-1.6266,-2.1387,1.0445,2.4624,1.4134
-4.7853,-2.4765,-3.8132,-1.6749,-2.1917,1.0951,2.5096,1.4641
-4.8325,-2.5307,-3.8506,-1.7219,-2.2445,1.1456,2.5558,1.514
-4.8787,-2.5846,-3.8863,-1.7677,-2.2969,1.1962,2.6009,1.5632
-4.924,-2.6382,-3.9203,-1.8122,-2.3491,1.2469,2.645,1.6118
-4.9683,-2.6916,-3.9525,-1.8556,-2.4011,1.2976,2.6881,1.6596
-5.0116,-2.7447,-3.983,-1.8978,-2.4528,1.3485,2.7302,1.7067
-5.054,-2.7975,-4.0118,-1.9388,-2.5043,1.3995,2.7713,1.753
-5.0953,-2.8501,-4.0388,-1.9786,-2.5556,1.4506,2.8114,1.7987
-5.1357,-2.9024,-4.0642,-2.0173,-2.6066,1.5019,2.8504,1.8437
-5.1752,-2.9545,-4.0879,-2.0548,-2.6574,1.5533,2.8885,1.8879
-5.2136,-3.0063,-4.11,-2.0912,-2.708,1.6049,2.9255,1.9314
-5.251,-3.0579,-4.1303,-2.1264,-2.7584,1.6567,2.9615,1.9742
-5.2873,-3.1093,-4.149,-2.1606,-2.8085,1.7087,2.9965,2.0163
-5.3227,-3.1603,-4.1661,-2.1937,-2.8584,1.7609,3.0305,2.0577
-5.357,-3.2111,-4.1815,-2.2256,-2.9082,1.8133,3.0634,2.0984
-5.3902,-3.2617,-4.1954,-2.2566,-2.9577,1.866,3.0954,2.1383
-5.4224,-3.3119,-4.2076,-2.2864,-3.0069,1.9188,3.1263,2.1775
-5.4535,-3.3619,-4.2183,-2.3153,-3.056,1.9719,3.1562,2.216
-5.4835,-3.4116,-4.2274,-2.3431,-3.1048,2.0252,3.1851,2.2538
-5.5124,-3.461,-4.2349,-2.3699,-3.1533,2.0787,3.213,2.2908
-5.5401,-3.51,-4.2409,-2.3957,-3.2016,2.1325,3.2399,2.3271
-5.5667,-3.5587,-4.2453,-2.4205,-3.2497,2.1864,3.2658,2.3627
-5.5921,-3.6071,-4.2483,-2.4444,-3.2974,2.2406,3.2906,2.3975
-5.6164,-3.655,-4.2498,-2.4674,-3.3449,2.295,3.3144,2.4316
-5.6394,-3.7026,-4.2497,-2.4894,-3.3921,2.3495,3.3372,2.4649
-5.6612,-3.7498,-4.2483,-2.5105,-3.439,2.4043,3.3589,2.4975
-5.6818,-3.7965,-4.2453,-2.5307,-3.4855,2.4592,3.3797,2.5293
-5.7011,-3.8428,-4.241,-2.55,-3.5317,2.5142,3.3993,2.5604
-5.7191,-3.8886,-4.2352,-2.5684,-3.5775,2.5694,3.418,2.5906
-5.7358,-3.9339,-4.228,-2.586,-3.623,2.6247,3.4356,2.6202
-5.7511,-3.9786,-4.2195,-2.6027,-3.668,2.6801,3.4522,2.6489
-5.7651,-4.0228,-4.2095,-2.6186,-3.7126,2.7355,3.4677,2.6768
-5.7777,-4.0664,-4.1982,-2.6336,-3.7568,2.791,3.4822,2.704
-5.7889,-4.1093,-4.1856,-2.6479,-3.8004,2.8465,3.4956,2.7303
-5.7986,-4.1516,-4.1716,-2.6613,-3.8436,2.902,3.5079,2.7558
-5.8069,-4.1932,-4.1563,-2.6739,-3.8862,2.9575,3.5192,2.7805
-5.8137,-4.2341,-4.1398,-2.6857,-3.9283,3.0129,3.5294,2.8044
-5.8189,-4.2742,-4.1219,-2.6968,-3.9697,3.0682,3.5386,2.8274
-5.8226,-4.3135,-4.1027,-2.7071,-4.0106,3.1233,3.5466,2.8496
-5.8248,-4.352,-4.0823,-2.7166,-4.0508,3.1783,3.5535,2.8709
-5.8253,-4.3896,-4.0607,-2.7253,-4.0903,3.2331,3.5594,2.8914
-5.8243,-4.4263,-4.0378,-2.7333,-4.1291,3.2876,3.5641,2.911
-5.8215,-4.462,-4.0136,-2.7406,-4.1671,3.3418,3.5678,2.9297
-5.8171,-4.4968,-3.9883,-2.7471,-4.2044,3.3957,3.5703,2.9475
-5.811,-4.5306,-3.9618,-2.7528,-4.2408,3.4492,3.5717,2.9644
-5.8032,-4.5632,-3.934,-2.7579,-4.2764,3.5023,3.572,2.9804
-5.7936,-4.5948,-3.9051,-2.7621,-4.311,3.5549,3.5711,2.9955
-5.7822,-4.6252,-3.875,-2.7657,-4.3448,3.607,3.5691,3.0096
-5.769,-4.6544,-3.8437,-2.7685,-4.3775,3.6586,3.5659,3.0228
-5.7539,-4.6824,-3.8113,-2.7705,-4.4093,3.7095,3.5616,3.035
-5.737,-4.7092,-3.7778,-2.7719,-4.44,3.7599,3.5562,3.0462
-5.7182,-4.7345,-3.7431,-2.7724,-4.4696,3.8095,3.5495,3.0565
-5.6975,-4.7586,-3.7072,-2.7723,-4.4981,3.8583,3.5417,3.0658
-5.6748,-4.7812,-3.6703,-2.7714,-4.5254,3.9064,3.5327,3.0741
-5.6502,-4.8024,-3.6322,-2.7697,-4.5515,3.9536,3.5225,3.0814
-5.6235,-4.8221,-3.593,-2.7674,-4.5764,3.9999,3.5111,3.0877
-5.5949,-4.8403,-3.5528,-2.7642,-4.6,4.0452,3.4986,3.0929
-5.5643,-4.8569,-3.5114,-2.7603,-4.6222,4.0895,3.4848,3.0971
-5.5316,-4.8719,-3.469,-2.7556,-4.6431,4.1328,3.4698,3.1003
-5.4968,-4.8852,-3.4255,-2.7502,-4.6626,4.1749,3.4536,3.1024
-5.4599,-4.8969,-3.3809,-2.744,-4.6807,4.2159,3.4362,3.1034
-5.421,-4.9068,-3.3352,-2.737,-4.6972,4.2557,3.4176,3.1034
-5.3799,-4.9149,-3.2885,-2.7292,-4.7123,4.2942,3.3977,3.1023
-5.3367,-4.9212,-3.2408,-2.7206,-4.7258,4.3314,3.3767,3.1001
-5.2913,-4.9257,-3.192,-2.7113,-4.7377,4.3672,3.3544,3.0968
-5.2437,-4.9283,-3.1422,-2.7011,-4.748,4.4016,3.3308,3.0924
-5.194,-4.9289,-3.0913,-2.6901,-4.7566,4.4345,3.3061,3.0869
-5.1421,-4.9276,-3.0394,-2.6782,-4.7635,4.4658,3.2801,3.0803
-5.088,-4.9243,-2.9865,-2.6655,-4.7686,4.4957,3.2529,3.0726
-5.0316,-4.919,-2.9326,-2.652,-4.772,4.5238,3.2245,3.0637
-4.9731,-4.9116,-2.8777,-2.6377,-4.7737,4.5504,3.1948,3.0537
-4.9123,-4.9022,-2.8218,-2.6224,-4.7734,4.5751,3.1639,3.0426
-4.8494,-4.8906,-2.7649,-2.6064,-4.7713,4.5982,3.1318,3.0303
-4.7842,-4.8769,-2.707,-2.5894,-4.7674,4.6194,3.0984,3.0169
-4.7167,-4.8609,-2.6482,-2.5715,-4.7615,4.6388,3.0639,3.0023
-4.6471,-4.8428,-2.5884,-2.5528,-4.7536,4.6562,3.0281,2.9866
-4.5752,-4.8225,-2.5276,-2.5331,-4.7438,4.6718,2.9911,2.9697
-4.5011,-4.7999,-2.4659,-2.5126,-4.732,4.6853,2.9529,2.9517
-4.4248,-4.775,-2.4032,-2.4911,-4.7182,4.6969,2.9135,2.9325
-4.3463,-4.7479,-2.3396,-2.4687,-4.7023,4.7064,2.873,2.9122
-4.2656,-4.7185,-2.2751,-2.4454,-4.6844,4.7138,2.8312,2.8907
-4.1827,-4.6867,-2.2097,-2.4211,-4.6644,4.7191,2.7883,2.8681
-4.0977,-4.6526,-2.1434,-2.3959,-4.6423,4.7222,2.7442,2.8443
-4.0105,-4.6161,-2.0762,-2.3698,-4.6181,4.7232,2.6989,2.8194
-3.9212,-4.5773,-2.0081,-2.3427,-4.5918,4.7219,2.6525,2.7934
-3.8298,-4.5361,-1.9392,-2.3146,-4.5633,4.7184,2.605,2.7661
-3.7362,-4.4926,-1.8694,-2.2856,-4.5327,4.7126,2.5563,2.7378
-3.6406,-4.4467,-1.7988,-2.2556,-4.5,4.7045,2.5066,2.7083
-3.543,-4.3984,-1.7274,-2.2246,-4.465,4.6941,2.4557,2.6777
-3.4434,-4.3477,-1.6551,-2.1927,-4.428,4.6814,2.4038,2.646
-3.3417,-4.2947,-1.5821,-2.1598,-4.3887,4.6664,2.3508,2.6132
-3.2381,-4.2393,-1.5083,-2.1259,-4.3473,4.649,2.2967,2.5793
-3.1326,-4.1815,-1.4337,-2.091,-4.3037,4.6292,2.2416,2.5443
-3.0252,-4.1213,-1.3584,-2.0552,-4.2579,4.607,2.1855,2.5081
-2.916,-4.0589,-1.2823,-2.0184,-4.21,4.5824,2.1284,2.471
-2.8049,-3.9941,-1.2056,-1.9807,-4.1599,4.5554,2.0704,2.4327
-2.6921,-3.9269,-1.1282,-1.942,-4.1076,4.526,2.0113,2.3934
-2.5776,-3.8575,-1.0501,-1.9023,-4.0532,4.4942,1.9513,2.3531
-2.4614,-3.7858,-0.97143,-1.8617,-3.9967,4.46,1.8904,2.3117
-2.3435,-3.7119,-0.89211,-1.8201,-3.9381,4.4234,1.8287,2.2694
-2.2241,-3.6357,-0.8122,-1.7776,-3.8774,4.3844,1.766,2.226
-2.1032,-3.5574,-0.73172,-1.7341,-3.8146,4.343,1.7025,2.1816
-1.9808,-3.4768,-0.6507,-1.6898,-3.7497,4.2992,1.6382,2.1363
-1.8569,-3.3942,-0.56916,-1.6445,-3.6828,4.253,1.5731,2.09
-1.7317,-3.3094,-0.48714,-1.5983,-3.6138,4.2045,1.5072,2.0428
-1.6053,-3.2225,-0.40467,-1.5513,-3.5429,4.1536,1.4405,1.9947
-1.4776,-3.1337,-0.32176,-1.5033,-3.47,4.1004,1.3732,1.9457
-1.3487,-3.0428,-0.23846,-1.4546,-3.3952,4.0449,1.3052,1.8958
-1.2187,-2.95,-0.15478,-1.4049,-3.3185,3.9871,1.2365,1.845
-1.0877,-2.8553,-0.070776,-1.3545,-3.2399,3.9271,1.1671,1.7934
-0.95566,-2.7588,0.013533,-1.3032,-3.1595,3.8649,1.0972,1.741
-0.82276,-2.6604,0.098111,-1.2512,-3.0773,3.8004,1.0267,1.6878
-0.68904,-2.5603,0.18292,-1.1984,-2.9933,3.7338,0.95574,1.6339
-0.55456,-2.4585,0.26793,-1.1449,-2.9076,3.665,0.88422,1.5792
-0.4194,-2.3551,0.3531,-1.0906,-2.8202,3.5942,0.81225,1.5238
-0.28365,-2.2501,0.43838,-1.0357,-2.7312,3.5212,0.73984,1.4677
-0.14737,-2.1435,0.52376,-0.98003,-2.6406,3.4463,0.66703,1.4109
-0.010647,-2.0355,0.60917,-0.92377,-2.5484,3.3694,0.59387,1.3535
0.12644,-1.9261,0.69459,-0.8669,-2.4548,3.2906,0.52038,1.2954
0.2638,-1.8154,0.77997,-0.80944,-2.3597,3.2099,0.4466,1.2368
0.40136,-1.7033,0.86527,-0.75142,-2.2632,3.1274,0.37258,1.1777
0.53903,-1.5901,0.95044,-0.69288,-2.1654,3.043,0.29835,1.118
0.67673,-1.4758,1.0354,-0.63384,-2.0664,2.957,0.22395,1.0578
0.81438,-1.3603,1.1202,-0.57435,-1.9661,2.8693,0.14942,0.99715
0.95187,-1.2439,1.2048,-0.51443,-1.8646,2.7799,0.074797,0.93607
1.0891,-1.1266,1.289,-0.45411,-1.762,2.689,0.00012614,0.87459
1.2261,-1.0084,1.3729,-0.39345,-1.6584,2.5966,-0.074552,0.81275
1.3626,-0.88945,1.4563,-0.33246,-1.5538,2.5027,-0.1492,0.75058
1.4986,-0.7698,1.5394,-0.27119,-1.4483,2.4075,-0.22376,0.6881
1.6341,-0.64952,1.6219,-0.20968,-1.342,2.3109,-0.29821,0.62536
1.7688,-0.52871,1.7039,-0.14797,-1.2348,2.2131,-0.37249,0.56239
1.9028,-0.40742,1.7852,-0.086095,-1.1269,2.1141,-0.44656,0.49923
2.036,-0.28575,1.866,-0.024097,-1.0184,2.014,-0.52039,0.43591
2.1681,-0.16376,1.946,0.037983,-0.90929,1.9128,-0.59391,0.37247
2.2993,-0.041548,2.0252,0.1001,-0.79966,1.8106,-0.6671,0.30894
2.4293,0.080817,2.1037,0.16222,-0.68959,1.7076,-0.7399,0.24536
2.5581,0.20325,2.1813,0.22429,-0.57914,1.6036,-0.81226,0.18178
2.6856,0.32568,2.258,0.28627,-0.46839,1.4989,-0.88415,0.11822
2.8117,0.44802,2.3337,0.34811,-0.35741,1.3936,-0.95551,0.054735
2.9363,0.57019,2.4084,0.40978,-0.24627,1.2875,-1.0263,-0.0086482
3.0593,0.69211,2.482,0.47122,-0.13505,1.181,-1.0965,-0.071887
3.1807,0.81371,2.5545,0.5324,-0.023811,1.0739,-1.166,-0.13494
3.3003,0.93489,2.6258,0.59327,0.087362,0.96648,-1.2348,-0.19777
3.4182,1.0556,2.6959,0.65377,0.1984,0.8587,-1.3028,-0.26034
3.5341,1.1757,2.7647,0.71387,0.30922,0.75067,-1.3701,-0.3226
3.648,1.2952,2.8321,0.77353,0.41976,0.64246,-1.4365,-0.38453
3.7599,1.414,2.8981,0.83269,0.52994,0.53415,-1.502,-0.44606
3.8696,1.532,2.9627,0.89131,0.63969,0.42581,-1.5665,-0.50718
3.9771,1.6491,3.0258,0.94934,0.74893,0.31752,-1.6301,-0.56783
4.0824,1.7653,3.0873,1.0067,0.85759,0.20935,-1.6926,-0.62798
4.1852,1.8804,3.1472,1.0635,0.96559,0.10137,-1.7541,-0.68758
4.2857,1.9945,3.2054,1.1195,1.0729,-0.0063267,-1.8144,-0.7466
4.3836,2.1074,3.2619,1.1747,1.1793,-0.11368,-1.8736,-0.80499
4.479,2.2191,3.3167,1.2292,1.2849,-0.22062,-1.9315,-0.86272
4.5717,2.3295,3.3696,1.2828,1.3896,-0.32707,-1.9882,-0.91975
4.6618,2.4385,3.4207,1.3355,1.4932,-0.43295,-2.0436,-0.97603
4.7491,2.546,3.4698,1.3872,1.5957,-0.5382,-2.0976,-1.0315
4.8336,2.6521,3.517,1.438,1.6971,-0.64274,-2.1503,-1.0862
4.9153,2.7566,3.5622,1.4878,1.7973,-0.74651,-2.2015,-1.14
4.994,2.8595,3.6053,1.5365,1.8962,-0.84943,-2.2512,-1.1929
5.0699,2.9607,3.6463,1.5841,1.9937,-0.95145,-2.2995,-1.2449
5.1427,3.0602,3.6852,1.6306,2.0897,-1.0525,-2.3462,-1.2959
5.2125,3.1579,3.7219,1.6759,2.1843,-1.1525,-2.3913,-1.3459
5.2792,3.2537,3.7564,1.72,2.2774,-1.2514,-2.4348,-1.3949
5.3428,3.3477,3.7886,1.7629,2.3688,-1.3491,-2.4766,-1.4427
5.4033,3.4397,3.8185,1.8044,2.4586,-1.4456,-2.5167,-1.4895
5.4606,3.5297,3.8461,1.8447,2.5466,-1.5408,-2.5551,-1.5351
5.5147,3.6176,3.8713,1.8836,2.6328,-1.6346,-2.5918,-1.5795
5.5656,3.7035,3.8941,1.9211,2.7172,-1.7271,-2.6266,-1.6226
5.6133,3.7872,3.9144,1.9573,2.7997,-1.818,-2.6596,-1.6646
5.6577,3.8687,3.9323,1.992,2.8802,-1.9075,-2.6908,-1.7052
5.6989,3.9481,3.9477,2.0252,2.9588,-1.9954,-2.7201,-1.7445
5.7368,4.0252,3.9606,2.0569,3.0353,-2.0817,-2.7475,-1.7825
5.7714,4.1,3.9709,2.0871,3.1097,-2.1663,-2.7729,-1.8191
5.8028,4.1725,3.9787,2.1158,3.1819,-2.2492,-2.7964,-1.8543
5.8309,4.2426,3.9839,2.143,3.252,-2.3303,-2.8179,-1.8881
5.8557,4.3104,3.9864,2.1685,3.3199,-2.4097,-2.8373,-1.9204
5.8772,4.3759,3.9864,2.1924,3.3855,-2.4872,-2.8548,-1.9512
5.8956,4.4388,3.9837,2.2147,3.4488,-2.5628,-2.8702,-1.9805
5.9107,4.4994,3.9784,2.2354,3.5097,-2.6365,-2.8836,-2.0083
5.9225,4.5575,3.9704,2.2544,3.5683,-2.7083,-2.8949,-2.0346
5.9312,4.6131,3.9598,2.2718,3.6246,-2.778,-2.9041,-2.0593
5.9368,4.6663,3.9465,2.2875,3.6784,-2.8458,-2.9112,-2.0824
5.9391,4.717,3.9306,2.3015,3.7297,-2.9115,-2.9162,-2.1038
5.9384,4.7651,3.912,2.3137,3.7786,-2.9751,-2.9191,-2.1237
5.9346,4.8108,3.8907,2.3243,3.825,-3.0367,-2.9199,-2.1419
5.9278,4.8539,3.8668,2.3332,3.869,-3.0961,-2.9186,-2.1585
5.918,4.8945,3.8403,2.3403,3.9104,-3.1533,-2.9151,-2.1734
5.9052,4.9326,3.8111,2.3458,3.9492,-3.2085,-2.9095,-2.1866
5.8896,4.9681,3.7793,2.3495,3.9856,-3.2614,-2.9018,-2.1981
5.871,5.0012,3.7448,2.3515,4.0193,-3.3121,-2.892,-2.208
5.8497,5.0317,3.7078,2.3517,4.0506,-3.3607,-2.8801,-2.2161
5.8256,5.0598,3.6683,2.3503,4.0793,-3.407,-2.866,-2.2225
5.7988,5.0853,3.6262,2.3471,4.1054,-3.4511,-2.8499,-2.2272
5.7694,5.1084,3.5815,2.3422,4.129,-3.493,-2.8317,-2.2302
5.7374,5.1289,3.5344,2.3356,4.15,-3.5326,-2.8114,-2.2315
5.7029,5.1471,3.4848,2.3274,4.1685,-3.57,-2.7891,-2.231
5.6659,5.1627,3.4328,2.3174,4.1844,-3.6052,-2.7647,-2.2289
5.6265,5.176,3.3784,2.3058,4.1978,-3.6382,-2.7383,-2.225
5.5849,5.1869,3.3216,2.2926,4.2087,-3.6689,-2.7098,-2.2194
5.541,5.1953,3.2626,2.2776,4.2172,-3.6974,-2.6795,-2.2121
5.4949,5.2014,3.2012,2.2611,4.2231,-3.7236,-2.6471,-2.2031
5.4467,5.2052,3.1377,2.243,4.2266,-3.7477,-2.6129,-2.1925
5.3965,5.2067,3.0719,2.2233,4.2277,-3.7696,-2.5767,-2.1801
5.3443,5.2058,3.004,2.202,4.2264,-3.7893,-2.5386,-2.1661
5.2903,5.2028,2.934,2.1791,4.2227,-3.8068,-2.4988,-2.1504
5.2345,5.1975,2.862,2.1548,4.2166,-3.8221,-2.4571,-2.1331
5.177,5.1899,2.788,2.1289,4.2082,-3.8354,-2.4136,-2.1142
5.1178,5.1803,2.7121,2.1016,4.1976,-3.8465,-2.3684,-2.0937
5.0571,5.1685,2.6343,2.0728,4.1847,-3.8555,-2.3216,-2.0715
4.9949,5.1546,2.5548,2.0426,4.1695,-3.8625,-2.273,-2.0478
4.9314,5.1386,2.4734,2.011,4.1522,-3.8674,-2.2229,-2.0226
4.8665,5.1206,2.3904,1.978,4.1328,-3.8703,-2.1711,-1.9959
4.8004,5.1006,2.3058,1.9437,4.1113,-3.8711,-2.1179,-1.9676
4.7332,5.0787,2.2197,1.9081,4.0878,-3.8701,-2.0631,-1.9379
4.6649,5.0549,2.1321,1.8713,4.0622,-3.8671,-2.0069,-1.9067
4.5956,5.0291,2.043,1.8332,4.0347,-3.8621,-1.9493,-1.8741
4.5255,5.0016,1.9526,1.7938,4.0053,-3.8553,-1.8904,-1.8401
4.4545,4.9722,1.861,1.7534,3.974,-3.8467,-1.8302,-1.8047
4.3828,4.9411,1.7682,1.7117,3.941,-3.8363,-1.7688,-1.768
4.3104,4.9082,1.6742,1.669,3.9062,-3.8241,-1.7061,-1.73
4.2375,4.8737,1.5792,1.6252,3.8696,-3.8101,-1.6423,-1.6907
4.1641,4.8375,1.4833,1.5804,3.8315,-3.7945,-1.5775,-1.6501
4.0903,4.7998,1.3864,1.5346,3.7918,-3.7772,-1.5116,-1.6084
4.0161,4.7605,1.2888,1.4878,3.7505,-3.7582,-1.4447,-1.5655
3.9417,4.7196,1.1904,1.4401,3.7078,-3.7377,-1.377,-1.5214
3.8671,4.6773,1.0913,1.3915,3.6636,-3.7157,-1.3083,-1.4763
3.7924,4.6336,0.99169,1.3421,3.6181,-3.6921,-1.2389,-1.4301
3.7177,4.5885,0.89156,1.2919,3.5714,-3.6671,-1.1687,-1.3828
3.643,4.542,0.79103,1.2409,3.5233,-3.6406,-1.0979,-1.3346
3.5684,4.4943,0.69015,1.1892,3.4742,-3.6128,-1.0264,-1.2854
3.494,4.4452,0.58902,1.1368,3.4239,-3.5836,-0.95436,-1.2353
3.4198,4.395,0.48771,1.0837,3.3725,-3.5532,-0.88181,-1.1843
3.3459,4.3436,0.38631,1.03,3.3202,-3.5215,-0.80882,-1.1325
3.2724,4.291,0.28489,0.97574,3.2669,-3.4885,-0.73544,-1.0799
3.1993,4.2373,0.18353,0.92094,3.2128,-3.4544,-0.66173,-1.0265
3.1267,4.1826,0.082322,0.86563,3.1579,-3.4192,-0.58775,-0.97245
3.0547,4.1268,-0.018669,0.80987,3.1023,-3.3829,-0.51356,-0.91771
2.9832,4.07,-0.11936,0.75367,3.046,-3.3456,-0.43923,-0.86234
2.9124,4.0123,-0.21968,0.69708,2.989,-3.3072,-0.3648,-0.80638
2.8423,3.9537,-0.31953,0.64014,2.9315,-3.2679,-0.29034,-0.74987
2.7729,3.8943,-0.41886,0.58288,2.8736,-3.2277,-0.21591,-0.69285
2.7044,3.834,-0.51759,0.52533,2.8152,-3.1866,-0.14156,-0.63537
2.6367,3.7729,-0.61563,0.46754,2.7564,-3.1447,-0.067352,-0.57747
2.5698,3.711,-0.71292,0.40954,2.6973,-3.102,0.0066602,-0.51918
2.5039,3.6484,-0.80939,0.35135,2.638,-3.0586,0.08042,-0.46055
2.4389,3.5851,-0.90496,0.29302,2.5784,-3.0144,0.15387,-0.40161
2.375,3.5212,-0.99956,0.23458,2.5188,-2.9696,0.22697,-0.34242
2.312,3.4566,-1.0931,0.17605,2.459,-2.9241,0.29965,-0.283
2.2501,3.3915,-1.1856,0.11748,2.3993,-2.8781,0.37186,-0.22341
2.1893,3.3258,-1.2769,0.058887,2.3395,-2.8315,0.44355,-0.16367
2.1296,3.2595,-1.367,0.000307,2.2799,-2.7844,0.51468,-0.10383
2.071,3.1928,-1.4558,-0.058232,2.2203,-2.7368,0.5852,-0.043922
2.0135,3.1256,-1.5432,-0.1167,2.161,-2.6888,0.65505,0.016011
1.9572,3.058,-1.6292,-0.17507,2.1019,-2.6404,0.72419,0.075932
1.9021,2.9899,-1.7138,-0.23332,2.0431,-2.5916,0.79257,0.13581
1.8482,2.9215,-1.7968,-0.29141,1.9846,-2.5425,0.86016,0.1956
1.7955,2.8527,-1.8783,-0.34932,1.9265,-2.4931,0.92691,0.25527
1.744,2.7836,-1.9581,-0.40703,1.8688,-2.4434,0.99277,0.31478
1.6937,2.7143,-2.0362,-0.46452,1.8116,-2.3935,1.0577,0.37411
1.6447,2.6446,-2.1127,-0.52175,1.7549,-2.3433,1.1217,0.43322
1.5968,2.5747,-2.1873,-0.57871,1.6987,-2.293,1.1847,0.49207
1.5502,2.5046,-2.2602,-0.63537,1.6431,-2.2426,1.2467,0.55064
1.5048,2.4343,-2.3312,-0.69172,1.5882,-2.192,1.3076,0.60889
1.4606,2.3638,-2.4003,-0.74773,1.5339,-2.1414,1.3674,0.66679
1.4177,2.2931,-2.4675,-0.80338,1.4802,-2.0907,1.426,0.72432
1.3759,2.2224,-2.5328,-0.85866,1.4273,-2.0399,1.4836,0.78145
1.3353,2.1515,-2.596,-0.91355,1.3752,-1.9892,1.5399,0.83814
1.2959,2.0805,-2.6573,-0.96802,1.3238,-1.9385,1.595,0.89438
1.2577,2.0095,-2.7165,-1.0221,1.2732,-1.8877,1.649,0.95013
1.2206,1.9385,-2.7736,-1.0757,1.2235,-1.8371,1.7016,1.0054
1.1846,1.8674,-2.8286,-1.1288,1.1746,-1.7865,1.753,1.0601
1.1497,1.7963,-2.8815,-1.1815,1.1266,-1.7361,1.8031,1.1143
1.1159,1.7253,-2.9323,-1.2337,1.0794,-1.6857,1.8519,1.1678
1.0832,1.6543,-2.981,-1.2853,1.0332,-1.6355,1.8994,1.2208
1.0515,1.5833,-3.0275,-1.3365,0.98792,-1.5854,1.9456,1.2732
1.0209,1.5125,-3.0718,-1.3872,0.94356,-1.5356,1.9904,1.325
0.9912,1.4417,-3.114,-1.4373,0.90014,-1.4859,2.0339,1.3761
0.96248,1.371,-3.154,-1.4868,0.85768,-1.4364,2.076,1.4265
0.93468,1.3005,-3.1918,-1.5358,0.81619,-1.3871,2.1167,1.4763
0.90778,1.2301,-3.2274,-1.5843,0.77567,-1.338,2.1561,1.5253
0.88174,1.1598,-3.2608,-1.6321,0.73613,-1.2892,2.1941,1.5737
0.85653,1.0898,-3.2921,-1.6794,0.69757,-1.2406,2.2308,1.6213
0.83212,1.0199,-3.3212,-1.7261,0.65999,-1.1923,2.2661,1.6682
0.80847,0.95028,-3.3481,-1.7722,0.62339,-1.1443,2.3,1.7143
0.78555,0.88086,-3.3728,-1.8177,0.58778,-1.0965,2.3325,1.7597
0.76331,0.81168,-3.3955,-1.8625,0.55314,-1.0491,2.3637,1.8044
0.74172,0.74276,-3.4159,-1.9067,0.51947,-1.0019,2.3935,1.8482
0.72075,0.6741,-3.4343,-1.9503,0.48676,-0.955,2.422,1.8913
0.70035,0.60574,-3.4506,-1.9933,0.45501,-0.90843,2.4492,1.9337
0.68049,0.53767,-3.4648,-2.0356,0.4242,-0.86217,2.475,1.9752
0.66112,0.46992,-3.4769,-2.0773,0.39432,-0.81622,2.4995,2.0159
0.64221,0.40249,-3.487,-2.1183,0.36537,-0.7706,2.5227,2.0559
0.62371,0.33541,-3.4951,-2.1587,0.33732,-0.7253,2.5447,2.095
0.60558,0.26868,-3.5012,-2.1984,0.31016,-0.68032,2.5653,2.1334
0.58779,0.20233,-3.5054,-2.2375,0.28388,-0.63566,2.5848,2.1709
0.57029,0.13635,-3.5076,-2.2758,0.25845,-0.59134,2.6029,2.2077
0.55304,0.070769,-3.508,-2.3135,0.23385,-0.54734,2.6199,2.2437
0.536,0.0055952,-3.5065,-2.3505,0.21007,-0.50367,2.6357,2.2788
0.51913,-0.059158,-3.5032,-2.3869,0.18708,-0.46032,2.6503,2.3132
0.50238,-0.12348,-3.498,-2.4225,0.16486,-0.41731,2.6638,2.3468
0.48573,-0.18735,-3.4912,-2.4574,0.14338,-0.37461,2.6761,2.3795
0.46912,-0.25077,-3.4826,-2.4917,0.12263,-0.33224,2.6874,2.4115
