-3.9359,-1.4475,-3.2323,-0.82975,-1.2655,0.17191,1.6975,0.63263
-3.9992,-1.5103,-3.3019,-0.90409,-1.3236,0.22415,1.7681,0.70318
-4.0616,-1.5726,-3.3698,-0.97744,-1.3813,0.27616,1.8378,0.77303
-4.1231,-1.6345,-3.436,-1.0498,-1.4386,0.32796,1.9067,0.84217
-4.1837,-1.6961,-3.5005,-1.1211,-1.4955,0.37956,1.9747,0.91058
-4.2434,-1.7572,-3.5632,-1.1913,-1.5519,0.43099,2.0418,0.97825
-4.3022,-1.8181,-3.6243,-1.2605,-1.608,0.48228,2.1079,1.0452
-4.3601,-1.8786,-3.6836,-1.3286,-1.6637,0.53345,2.1732,1.1113
-4.417,-1.9388,-3.7411,-1.3956,-1.719,0.58452,2.2375,1.1767
-4.4731,-1.9987,-3.7969,-1.4615,-1.774,0.63551,2.3009,1.2413
-4.5283,-2.0583,-3.851,-1.5263,-1.8287,0.68647,2.3634,1.3051
-4.5826,-2.1176,-3.9033,-1.59,-1.8831,0.7374,2.4249,1.3681
-4.636,-2.1767,-3.9538,-1.6526,-1.9371,0.78833,2.4854,1.4303
-4.6885,-2.2355,-4.0026,-1.714,-1.9909,0.8393,2.545,1.4917
-4.7401,-2.294,-4.0496,-1.7743,-2.0444,0.89031,2.6036,1.5524
-4.7909,-2.3524,-4.0949,-1.8335,-2.0977,0.94141,2.6613,1.6121
-4.8407,-2.4105,-4.1384,-1.8915,-2.1507,0.99261,2.7179,1.6711
-4.8897,-2.4685,-4.1802,-1.9484,-2.2035,1.0439,2.7736,1.7293
-4.9377,-2.5262,-4.2202,-2.0042,-2.256,1.0954,2.8283,1.7866
-4.9849,-2.5837,-4.2585,-2.0588,-2.3084,1.147,2.882,1.8431
-5.0311,-2.6411,-4.2951,-2.1123,-2.3606,1.1989,2.9347,1.8988
-5.0765,-2.6983,-4.3299,-2.1647,-2.4126,1.2509,2.9863,1.9537
-5.1209,-2.7553,-4.363,-2.2159,-2.4644,1.3032,3.037,2.0078
-5.1645,-2.8121,-4.3944,-2.266,-2.5161,1.3557,3.0867,2.061
-5.2071,-2.8688,-4.4241,-2.315,-2.5676,1.4085,3.1353,2.1134
-5.2487,-2.9253,-4.4521,-2.3629,-2.619,1.4616,3.183,2.165
-5.2894,-2.9816,-4.4785,-2.4097,-2.6702,1.5149,3.2296,2.2157
-5.3292,-3.0377,-4.5031,-2.4553,-2.7213,1.5686,3.2751,2.2657
-5.368,-3.0936,-4.5261,-2.4999,-2.7723,1.6226,3.3197,2.3148
-5.4058,-3.1494,-4.5475,-2.5433,-2.8232,1.6769,3.3632,2.3631
-5.4427,-3.205,-4.5672,-2.5857,-2.8739,1.7316,3.4056,2.4106
-5.4785,-3.2603,-4.5853,-2.627,-2.9245,1.7866,3.447,2.4572
-5.5133,-3.3155,-4.6018,-2.6671,-2.975,1.8419,3.4873,2.5031
-5.5471,-3.3704,-4.6167,-2.7063,-3.0253,1.8976,3.5266,2.5481
-5.5798,-3.4251,-4.63,-2.7443,-3.0755,1.9537,3.5648,2.5923
-5.6115,-3.4795,-4.6417,-2.7813,-3.1256,2.0101,3.6019,2.6356
-5.6421,-3.5337,-4.6518,-2.8172,-3.1755,2.0669,3.638,2.6782
-5.6715,-3.5875,-4.6604,-2.8521,-3.2253,2.124,3.6729,2.7199
-5.6999,-3.6411,-4.6675,-2.886,-3.2749,2.1814,3.7068,2.7607
-5.7271,-3.6944,-4.673,-2.9187,-3.3243,2.2392,3.7395,2.8008
-5.7531,-3.7473,-4.677,-2.9505,-3.3736,2.2973,3.7712,2.84
-5.778,-3.7998,-4.6795,-2.9812,-3.4226,2.3557,3.8017,2.8784
-5.8016,-3.8519,-4.6805,-3.0109,-3.4715,2.4144,3.831,2.9159
-5.824,-3.9036,-4.6801,-3.0396,-3.52,2.4734,3.8593,2.9526
-5.8451,-3.9549,-4.6781,-3.0672,-3.5684,2.5326,3.8863,2.9884
-5.865,-4.0057,-4.6747,-3.0938,-3.6164,2.5921,3.9123,3.0234
-5.8835,-4.056,-4.6699,-3.1194,-3.6642,2.6518,3.937,3.0576
-5.9007,-4.1057,-4.6636,-3.144,-3.7116,2.7117,3.9606,3.0908
-5.9165,-4.1549,-4.6558,-3.1675,-3.7588,2.7717,3.9829,3.1232
-5.9309,-4.2035,-4.6467,-3.1901,-3.8055,2.8319,4.0041,3.1547
-5.9439,-4.2514,-4.6361,-3.2116,-3.8518,2.8922,4.024,3.1853
-5.9555,-4.2987,-4.6241,-3.2321,-3.8977,2.9526,4.0427,3.215
-5.9656,-4.3452,-4.6107,-3.2516,-3.9432,3.013,4.0602,3.2438
-5.9741,-4.391,-4.5959,-3.2701,-3.9882,3.0734,4.0764,3.2717
-5.9812,-4.436,-4.5798,-3.2875,-4.0326,3.1338,4.0914,3.2987
-5.9866,-4.4802,-4.5622,-3.3039,-4.0766,3.1941,4.105,3.3247
-5.9905,-4.5236,-4.5433,-3.3193,-4.1199,3.2544,4.1174,3.3498
-5.9927,-4.566,-4.5231,-3.3337,-4.1626,3.3144,4.1285,3.374
-5.9933,-4.6075,-4.5014,-3.3471,-4.2047,3.3743,4.1383,3.3971
-5.9922,-4.648,-4.4784,-3.3594,-4.246,3.4339,4.1467,3.4193
-5.9894,-4.6875,-4.4541,-3.3706,-4.2866,3.4933,4.1538,3.4405
-5.9848,-4.7259,-4.4284,-3.3808,-4.3265,3.5523,4.1595,3.4608
-5.9784,-4.7631,-4.4013,-3.39,-4.3656,3.6109,4.1639,3.4799
-5.9703,-4.7993,-4.3729,-3.3981,-4.4038,3.6691,4.1669,3.4981
-5.9603,-4.8342,-4.3432,-3.4051,-4.4411,3.7268,4.1685,3.5152
-5.9484,-4.8678,-4.3122,-3.411,-4.4775,3.784,4.1686,3.5313
-5.9347,-4.9002,-4.2798,-3.4159,-4.5129,3.8406,4.1674,3.5463
-5.919,-4.9312,-4.2461,-3.4197,-4.5472,3.8966,4.1647,3.5603
-5.9014,-4.9608,-4.211,-3.4223,-4.5806,3.9518,4.1606,3.5731
-5.8818,-4.9891,-4.1746,-3.4239,-4.6128,4.0063,4.1551,3.5848
-5.8603,-5.0158,-4.1369,-3.4244,-4.6439,4.06,4.148,3.5954
-5.8367,-5.041,-4.0979,-3.4237,-4.6738,4.1129,4.1395,3.6049
-5.811,-5.0646,-4.0576,-3.4219,-4.7024,4.1648,4.1295,3.6132
-5.7833,-5.0867,-4.0159,-3.4189,-4.7298,4.2157,4.118,3.6204
-5.7535,-5.1071,-3.9729,-3.4148,-4.7559,4.2656,4.105,3.6264
-5.7215,-5.1257,-3.9286,-3.4095,-4.7805,4.3144,4.0905,3.6312
-5.6874,-5.1427,-3.883,-3.403,-4.8038,4.3621,4.0745,3.6348
-5.6512,-5.1578,-3.8361,-3.3954,-4.8257,4.4085,4.0569,3.6372
-5.6128,-5.1712,-3.7878,-3.3865,-4.846,4.4537,4.0378,3.6383
-5.5722,-5.1826,-3.7383,-3.3765,-4.8648,4.4976,4.0172,3.6382
-5.5293,-5.1922,-3.6874,-3.3652,-4.882,4.5401,3.995,3.6369
-5.4843,-5.1998,-3.6352,-3.3527,-4.8976,4.5811,3.9712,3.6342
-5.437,-5.2054,-3.5817,-3.339,-4.9116,4.6207,3.9459,3.6303
-5.3875,-5.209,-3.5269,-3.324,-4.9239,4.6587,3.919,3.6252
-5.3357,-5.2105,-3.4707,-3.3077,-4.9344,4.6951,3.8905,3.6187
-5.2816,-5.21,-3.4133,-3.2902,-4.9431,4.7299,3.8605,3.6108
-5.2252,-5.2072,-3.3546,-3.2714,-4.95,4.763,3.8289,3.6017
-5.1666,-5.2024,-3.2946,-3.2513,-4.9551,4.7943,3.7957,3.5912
-5.1056,-5.1953,-3.2332,-3.23,-4.9583,4.8237,3.761,3.5794
-5.0424,-5.186,-3.1706,-3.2073,-4.9596,4.8514,3.7246,3.5662
-4.9768,-5.1744,-3.1067,-3.1833,-4.959,4.8771,3.6867,3.5517
-4.909,-5.1606,-3.0415,-3.158,-4.9563,4.9008,3.6473,3.5357
-4.8389,-5.1444,-2.9751,-3.1314,-4.9517,4.9226,3.6063,3.5184
-4.7665,-5.1259,-2.9074,-3.1035,-4.945,4.9423,3.5637,3.4997
-4.6917,-5.105,-2.8384,-3.0742,-4.9362,4.9599,3.5196,3.4796
-4.6148,-5.0817,-2.7681,-3.0436,-4.9254,4.9754,3.4739,3.4581
-4.5355,-5.0561,-2.6966,-3.0116,-4.9124,4.9887,3.4267,3.4352
-4.454,-5.028,-2.6239,-2.9783,-4.8973,4.9998,3.378,3.4109
-4.3703,-4.9974,-2.5499,-2.9437,-4.8801,5.0086,3.3277,3.3852
-4.2843,-4.9644,-2.4748,-2.9077,-4.8606,5.0152,3.276,3.3581
-4.1962,-4.929,-2.3984,-2.8703,-4.839,5.0194,3.2227,3.3295
-4.1058,-4.891,-2.3208,-2.8316,-4.8152,5.0213,3.168,3.2995
-4.0133,-4.8506,-2.2421,-2.7916,-4.7891,5.0209,3.1118,3.2681
-3.9186,-4.8077,-2.1622,-2.7502,-4.7609,5.018,3.0542,3.2353
-3.8219,-4.7623,-2.0811,-2.7074,-4.7303,5.0127,2.9952,3.2011
-3.723,-4.7144,-1.9989,-2.6633,-4.6975,5.0049,2.9347,3.1654
-3.6221,-4.6639,-1.9156,-2.6179,-4.6625,4.9947,2.8729,3.1283
-3.5192,-4.611,-1.8312,-2.5712,-4.6252,4.982,2.8097,3.0898
-3.4143,-4.5556,-1.7458,-2.5231,-4.5856,4.9667,2.7451,3.05
-3.3074,-4.4978,-1.6592,-2.4737,-4.5438,4.949,2.6792,3.0087
-3.1986,-4.4374,-1.5717,-2.423,-4.4997,4.9287,2.612,2.966
-3.088,-4.3746,-1.4831,-2.3711,-4.4534,4.9059,2.5436,2.922
-2.9756,-4.3094,-1.3936,-2.3178,-4.4048,4.8805,2.4739,2.8766
-2.8614,-4.2417,-1.3031,-2.2633,-4.354,4.8526,2.4029,2.8298
-2.7454,-4.1716,-1.2117,-2.2075,-4.3009,4.8221,2.3308,2.7817
-2.6278,-4.0991,-1.1194,-2.1505,-4.2457,4.7891,2.2575,2.7322
-2.5086,-4.0243,-1.0262,-2.0923,-4.1882,4.7536,2.1831,2.6814
-2.3878,-3.9471,-0.93223,-2.0329,-4.1285,4.7154,2.1076,2.6293
-2.2655,-3.8676,-0.83743,-1.9723,-4.0667,4.6748,2.0311,2.5759
-2.1417,-3.7859,-0.74185,-1.9105,-4.0028,4.6317,1.9535,2.5213
-2.0166,-3.7019,-0.64555,-1.8476,-3.9367,4.586,1.8749,2.4654
-1.8902,-3.6157,-0.54855,-1.7836,-3.8685,4.5378,1.7954,2.4083
-1.7624,-3.5273,-0.45089,-1.7185,-3.7983,4.4872,1.7149,2.3499
-1.6335,-3.4368,-0.35262,-1.6523,-3.7261,4.4341,1.6336,2.2904
-1.5035,-3.3442,-0.25378,-1.5851,-3.6518,4.3786,1.5514,2.2297
-1.3725,-3.2496,-0.1544,-1.5169,-3.5756,4.3207,1.4684,2.1679
-1.2404,-3.1529,-0.054533,-1.4478,-3.4974,4.2604,1.3847,2.1049
-1.1075,-3.0544,0.045775,-1.3777,-3.4174,4.1977,1.3003,2.0409
-0.97372,-2.9539,0.14648,-1.3066,-3.3355,4.1328,1.2152,1.9758
-0.83922,-2.8516,0.24753,-1.2347,-3.2518,4.0656,1.1294,1.9097
-0.70405,-2.7476,0.34888,-1.162,-3.1663,3.9961,1.0431,1.8425
-0.56831,-2.6418,0.45048,-1.0885,-3.0791,3.9245,0.95628,1.7744
-0.43206,-2.5344,0.55228,-1.0142,-2.9902,3.8506,0.86894,1.7054
-0.2954,-2.4253,0.65422,-0.93917,-2.8998,3.7747,0.78117,1.6355
-0.15841,-2.3147,0.75625,-0.86348,-2.8077,3.6967,0.69301,1.5647
-0.021178,-2.2027,0.85832,-0.78714,-2.7142,3.6167,0.60451,1.4931
0.11621,-2.0892,0.96036,-0.71021,-2.6192,3.5348,0.51572,1.4207
0.25366,-1.9744,1.0623,-0.63273,-2.5228,3.4509,0.4267,1.3476
0.39108,-1.8584,1.1642,-0.55474,-2.425,3.3652,0.33748,1.2738
0.52839,-1.7411,1.2658,-0.47629,-2.326,3.2776,0.24813,1.1992
0.66549,-1.6227,1.3672,-0.39743,-2.2257,3.1884,0.1587,1.1241
0.8023,-1.5033,1.4682,-0.31821,-2.1243,3.0974,0.069243,1.0484
0.93871,-1.3829,1.5689,-0.23867,-2.0218,3.0049,-0.020192,0.97213
1.0746,-1.2616,1.6691,-0.15886,-1.9183,2.9107,-0.10955,0.89538
1.21,-1.1395,1.7688,-0.07884,-1.8138,2.8151,-0.19877,0.81818
1.3447,-1.0167,1.868,0.0013417,-1.7084,2.7181,-0.2878,0.74058
1.4786,-0.8932,1.9665,0.081634,-1.6022,2.6197,-0.37659,0.66263
1.6116,-0.76912,2.0643,0.16198,-1.4952,2.52,-0.46507,0.58438
1.7437,-0.64454,2.1613,0.24234,-1.3876,2.4192,-0.5532,0.50587
1.8748,-0.51954,2.2575,0.32264,-1.2794,2.3171,-0.64092,0.42715
2.0047,-0.3942,2.3528,0.40284,-1.1706,2.214,-0.72817,0.34828
2.1334,-0.26861,2.4471,0.48288,-1.0614,2.11,-0.8149,0.26931
2.2607,-0.14285,2.5403,0.5627,-0.95177,2.0049,-0.90104,0.19028
2.3867,-0.017005,2.6325,0.64225,-0.84185,1.8991,-0.98654,0.11125
2.5111,0.10885,2.7235,0.72148,-0.7317,1.7925,-1.0713,0.032279
2.634,0.23463,2.8132,0.80032,-0.62139,1.6851,-1.1554,-0.04659
2.7551,0.36025,2.9016,0.87873,-0.51101,1.5772,-1.2387,-0.1253
2.8745,0.48563,2.9886,0.95664,-0.40062,1.4687,-1.321,-0.2038
2.9921,0.61069,3.0742,1.034,-0.29031,1.3598,-1.4025,-0.28203
3.1077,0.73535,3.1583,1.1108,-0.18015,1.2505,-1.483,-0.35994
3.2213,0.85951,3.2407,1.1869,-0.070221,1.1409,-1.5624,-0.43748
3.3328,0.98312,3.3216,1.2622,0.039399,1.031,-1.6408,-0.51459
3.4422,1.1061,3.4007,1.3368,0.14863,0.92103,-1.718,-0.59121
3.5492,1.2283,3.478,1.4106,0.25741,0.81098,-1.7941,-0.6673
3.654,1.3497,3.5534,1.4835,0.36564,0.70093,-1.8689,-0.7428
3.7564,1.4703,3.627,1.5555,0.47326,0.59098,-1.9423,-0.81766
3.8563,1.5899,3.6985,1.6265,0.58019,0.48119,-2.0145,-0.89181
3.9536,1.7084,3.768,1.6964,0.68635,0.37165,-2.0852,-0.96522
4.0484,1.8259,3.8355,1.7653,0.79167,0.26243,-2.1545,-1.0378
4.1405,1.9421,3.9007,1.833,0.89607,0.1536,-2.2222,-1.1096
4.2299,2.0571,3.9637,1.8995,0.99949,0.045252,-2.2885,-1.1804
4.3165,2.1708,4.0245,1.9648,1.1018,-0.062552,-2.3531,-1.2503
4.4003,2.2831,4.0829,2.0288,1.2031,-0.16974,-2.416,-1.3191
4.4812,2.394,4.1389,2.0915,1.3031,-0.27622,-2.4773,-1.3869
4.5592,2.5033,4.1925,2.1528,1.4018,-0.38195,-2.5368,-1.4536
4.6342,2.611,4.2436,2.2127,1.4993,-0.48684,-2.5946,-1.5192
4.7062,2.7171,4.2921,2.2711,1.5953,-0.59082,-2.6505,-1.5835
4.7752,2.8214,4.3381,2.328,1.6898,-0.69382,-2.7046,-1.6466
4.8411,2.924,4.3814,2.3833,1.7828,-0.79579,-2.7568,-1.7084
4.9039,3.0248,4.422,2.4371,1.8743,-0.89664,-2.807,-1.7688
4.9635,3.1237,4.4599,2.4892,1.964,-0.99633,-2.8552,-1.8279
5.02,3.2206,4.495,2.5396,2.0521,-1.0948,-2.9014,-1.8855
5.0733,3.3156,4.5273,2.5884,2.1384,-1.1919,-2.9456,-1.9416
5.1234,3.4085,4.5568,2.6354,2.2228,-1.2877,-2.9877,-1.9963
5.1703,3.4994,4.5834,2.6807,2.3054,-1.3821,-3.0277,-2.0494
5.2139,3.5881,4.6072,2.7241,2.3861,-1.475,-3.0656,-2.1009
5.2544,3.6746,4.628,2.7658,2.4647,-1.5664,-3.1013,-2.1508
5.2916,3.759,4.6458,2.8056,2.5414,-1.6563,-3.1348,-2.199
5.3255,3.8411,4.6607,2.8435,2.616,-1.7445,-3.1661,-2.2455
5.3563,3.9209,4.6725,2.8795,2.6885,-1.831,-3.1951,-2.2904
5.3838,3.9984,4.6814,2.9136,2.7588,-1.9158,-3.222,-2.3334
5.4081,4.0736,4.6872,2.9457,2.8269,-1.9988,-3.2465,-2.3747
5.4293,4.1464,4.69,2.9759,2.8929,-2.08,-3.2688,-2.4142
5.4472,4.2167,4.6898,3.0041,2.9565,-2.1594,-3.2887,-2.4518
5.4621,4.2847,4.6865,3.0302,3.0179,-2.2369,-3.3064,-2.4876
5.4738,4.3502,4.6801,3.0544,3.077,-2.3124,-3.3217,-2.5215
5.4824,4.4132,4.6707,3.0766,3.1337,-2.386,-3.3347,-2.5535
5.4879,4.4738,4.6582,3.0967,3.188,-2.4576,-3.3454,-2.5836
5.4904,4.5319,4.6427,3.1148,3.24,-2.5272,-3.3538,-2.6118
5.4899,4.5874,4.6241,3.1309,3.2895,-2.5948,-3.3598,-2.638
5.4865,4.6404,4.6025,3.1449,3.3367,-2.6602,-3.3635,-2.6623
5.4802,4.6909,4.5779,3.1568,3.3813,-2.7236,-3.3649,-2.6846
5.471,4.7389,4.5503,3.1667,3.4236,-2.7848,-3.3639,-2.7049
5.459,4.7843,4.5197,3.1745,3.4634,-2.8439,-3.3606,-2.7232
5.4442,4.8272,4.4862,3.1803,3.5007,-2.9009,-3.3551,-2.7395
5.4268,4.8675,4.4497,3.184,3.5356,-2.9557,-3.3472,-2.7538
5.4067,4.9053,4.4104,3.1857,3.568,-3.0083,-3.337,-2.7662
5.3841,4.9405,4.3682,3.1854,3.5979,-3.0587,-3.3246,-2.7765
5.3589,4.9733,4.3231,3.1831,3.6254,-3.1069,-3.31,-2.7848
5.3313,5.0035,4.2753,3.1787,3.6504,-3.1529,-3.2931,-2.7911
5.3013,5.0312,4.2247,3.1723,3.673,-3.1967,-3.274,-2.7955
5.269,5.0564,4.1714,3.164,3.6931,-3.2382,-3.2527,-2.7979
5.2345,5.0791,4.1155,3.1537,3.7109,-3.2776,-3.2293,-2.7983
5.1977,5.0993,4.0569,3.1414,3.7262,-3.3147,-3.2038,-2.7967
5.1589,5.1172,3.9958,3.1272,3.7391,-3.3497,-3.1762,-2.7932
5.1181,5.1325,3.9321,3.1111,3.7497,-3.3824,-3.1465,-2.7877
5.0754,5.1455,3.866,3.0931,3.7579,-3.413,-3.1148,-2.7804
5.0308,5.1561,3.7975,3.0733,3.7639,-3.4414,-3.0811,-2.7711
4.9844,5.1643,3.7267,3.0516,3.7675,-3.4676,-3.0454,-2.76
4.9363,5.1702,3.6536,3.0281,3.7689,-3.4916,-3.0079,-2.747
4.8866,5.1738,3.5783,3.0028,3.768,-3.5135,-2.9684,-2.7322
4.8354,5.1751,3.5009,2.9757,3.765,-3.5333,-2.9272,-2.7155
4.7828,5.1741,3.4214,2.947,3.7598,-3.551,-2.8841,-2.6971
4.7287,5.171,3.3399,2.9165,3.7525,-3.5666,-2.8393,-2.6769
4.6734,5.1656,3.2565,2.8844,3.7431,-3.5802,-2.7929,-2.655
4.617,5.1581,3.1712,2.8506,3.7317,-3.5917,-2.7447,-2.6314
4.5594,5.1485,3.0842,2.8153,3.7183,-3.6012,-2.695,-2.6062
4.5008,5.1368,2.9954,2.7784,3.703,-3.6087,-2.6437,-2.5793
4.4412,5.123,2.9051,2.7399,3.6857,-3.6143,-2.591,-2.5508
4.3808,5.1073,2.8132,2.7,3.6666,-3.6179,-2.5368,-2.5207
4.3197,5.0895,2.7198,2.6586,3.6457,-3.6197,-2.4812,-2.4892
4.2579,5.0699,2.6251,2.6158,3.623,-3.6196,-2.4243,-2.4561
4.1954,5.0483,2.5292,2.5717,3.5986,-3.6176,-2.3661,-2.4216
4.1325,5.0249,2.432,2.5262,3.5726,-3.6139,-2.3068,-2.3857
4.0692,4.9996,2.3337,2.4794,3.545,-3.6084,-2.2462,-2.3484
4.0055,4.9726,2.2343,2.4314,3.5159,-3.6011,-2.1846,-2.3097
3.9415,4.9439,2.1341,2.3821,3.4852,-3.5922,-2.1219,-2.2698
3.8773,4.9135,2.033,2.3317,3.4532,-3.5817,-2.0582,-2.2287
3.8131,4.8814,1.9311,2.2802,3.4198,-3.5695,-1.9937,-2.1863
3.7488,4.8478,1.8286,2.2276,3.385,-3.5558,-1.9282,-2.1428
3.6845,4.8125,1.7255,2.1739,3.3491,-3.5405,-1.862,-2.0982
3.6204,4.7758,1.6218,2.1192,3.3119,-3.5237,-1.795,-2.0525
3.5564,4.7376,1.5178,2.0636,3.2736,-3.5055,-1.7274,-2.0058
3.4927,4.6979,1.4135,2.007,3.2343,-3.4859,-1.6591,-1.9582
3.4293,4.6568,1.3089,1.9496,3.1939,-3.465,-1.5903,-1.9095
3.3664,4.6144,1.2042,1.8913,3.1526,-3.4427,-1.521,-1.8601
3.3039,4.5707,1.0995,1.8323,3.1105,-3.4191,-1.4513,-1.8097
3.2419,4.5258,0.99479,1.7724,3.0675,-3.3943,-1.3812,-1.7586
3.1804,4.4796,0.89021,1.7119,3.0237,-3.3683,-1.3108,-1.7067
3.1197,4.4322,0.78585,1.6508,2.9792,-3.3412,-1.2402,-1.6541
3.0596,4.3837,0.68177,1.589,2.9342,-3.313,-1.1693,-1.6009
3.0003,4.3341,0.57808,1.5266,2.8885,-3.2837,-1.0984,-1.5471
2.9418,4.2835,0.47485,1.4636,2.8423,-3.2534,-1.0273,-1.4926
2.8841,4.2319,0.37217,1.4002,2.7957,-3.2221,-0.95627,-1.4377
2.8273,4.1792,0.27012,1.3363,2.7487,-3.1899,-0.88526,-1.3823
2.7715,4.1257,0.16876,1.272,2.7013,-3.1568,-0.81435,-1.3265
2.7166,4.0712,0.068198,1.2073,2.6537,-3.1228,-0.74359,-1.2702
2.6628,4.0159,-0.031509,1.1422,2.6058,-3.0881,-0.67304,-1.2136
2.61,3.9598,-0.13028,1.0769,2.5578,-3.0526,-0.60275,-1.1567
2.5583,3.903,-0.22805,1.0112,2.5097,-3.0163,-0.53277,-1.0996
2.5078,3.8453,-0.32473,0.94535,2.4615,-2.9795,-0.46316,-1.0422
2.4584,3.787,-0.42027,0.87928,2.4134,-2.9419,-0.39396,-0.98458
2.4101,3.7281,-0.51459,0.81304,2.3652,-2.9038,-0.32523,-0.92685
2.3631,3.6685,-0.60763,0.74667,2.3172,-2.8651,-0.25701,-0.86901
2.3173,3.6083,-0.69933,0.68021,2.2694,-2.8259,-0.18934,-0.8111
2.2727,3.5475,-0.78962,0.61367,2.2218,-2.7863,-0.12227,-0.75314
2.2294,3.4862,-0.87845,0.54711,2.1744,-2.7462,-0.055849,-0.69518
2.1874,3.4245,-0.96575,0.48054,2.1273,-2.7057,0.0098894,-0.63725
2.1466,3.3623,-1.0515,0.414,2.0806,-2.6648,0.074903,-0.57938
2.1072,3.2996,-1.1356,0.34753,2.0343,-2.6236,0.13915,-0.52161
2.069,3.2366,-1.218,0.28114,1.9884,-2.5821,0.2026,-0.46395
2.0321,3.1732,-1.2987,0.21486,1.943,-2.5404,0.26522,-0.40645
1.9965,3.1095,-1.3776,0.14874,1.8981,-2.4984,0.32696,-0.34914
1.9623,3.0455,-1.4548,0.082777,1.8538,-2.4562,0.38781,-0.29203
1.9293,2.9812,-1.53,0.017015,1.8101,-2.4139,0.44772,-0.23515
1.8975,2.9167,-1.6034,-0.048526,1.767,-2.3714,0.50667,-0.17854
1.8671,2.852,-1.6749,-0.11382,1.7245,-2.3289,0.56464,-0.1222
1.8379,2.787,-1.7444,-0.17885,1.6827,-2.2862,0.6216,-0.066176
1.81,2.722,-1.8119,-0.24358,1.6417,-2.2436,0.67752,-0.010473
1.7833,2.6567,-1.8774,-0.308,1.6014,-2.2009,0.73238,0.044884
1.7578,2.5914,-1.9409,-0.37208,1.5619,-2.1582,0.78617,0.099877
1.7336,2.526,-2.0023,-0.43581,1.5232,-2.1155,0.83887,0.15449
1.7105,2.4605,-2.0617,-0.49916,1.4853,-2.0729,0.89045,0.2087
1.6885,2.3951,-2.1189,-0.56212,1.4482,-2.0304,0.94091,0.2625
1.6677,2.3295,-2.1741,-0.62467,1.412,-1.988,0.99024,0.31587
1.648,2.264,-2.2272,-0.68678,1.3767,-1.9458,1.0384,0.3688
1.6293,2.1986,-2.2781,-0.74845,1.3423,-1.9036,1.0854,0.42128
1.6117,2.1332,-2.3269,-0.80965,1.3087,-1.8617,1.1313,0.4733
1.5951,2.0678,-2.3736,-0.87038,1.2761,-1.8199,1.176,0.52484
1.5794,2.0026,-2.4181,-0.93061,1.2444,-1.7783,1.2195,0.5759
1.5647,1.9375,-2.4605,-0.99034,1.2137,-1.737,1.2618,0.62647
1.5509,1.8725,-2.5008,-1.0495,1.1838,-1.6958,1.303,0.67655
1.5379,1.8077,-2.539,-1.1082,1.155,-1.655,1.343,0.72612
1.5258,1.7431,-2.5751,-1.1663,1.127,-1.6144,1.3818,0.77519
1.5145,1.6786,-2.609,-1.2239,1.1,-1.574,1.4195,0.82374
1.5038,1.6144,-2.6409,-1.2809,1.074,-1.534,1.456,0.87179
1.4939,1.5503,-2.6708,-1.3373,1.0489,-1.4942,1.4913,0.91931
1.4847,1.4866,-2.6986,-1.3931,1.0247,-1.4548,1.5255,0.96632
1.476,1.4231,-2.7243,-1.4483,1.0015,-1.4156,1.5585,1.0128
1.4679,1.3598,-2.7481,-1.5029,0.97914,-1.3768,1.5904,1.0588
1.4604,1.2969,-2.7699,-1.5569,0.95772,-1.3384,1.6213,1.1042
1.4533,1.2343,-2.7897,-1.6102,0.9372,-1.3003,1.651,1.1492
1.4466,1.172,-2.8076,-1.6629,0.91756,-1.2625,1.6796,1.1936
1.4403,1.11,-2.8236,-1.7149,0.8988,-1.225,1.7072,1.2375
1.4343,1.0484,-2.8378,-1.7663,0.88089,-1.188,1.7337,1.2809
1.4286,0.98711,-2.8501,-1.8171,0.86382,-1.1512,1.7591,1.3238
1.4231,0.92624,-2.8606,-1.8671,0.84757,-1.1149,1.7836,1.3662
1.4178,0.86575,-2.8694,-1.9165,0.83211,-1.0789,1.8071,1.4081
1.4126,0.80566,-2.8765,-1.9652,0.81743,-1.0432,1.8296,1.4495
1.4075,0.74599,-2.8819,-2.0131,0.80351,-1.0079,1.8511,1.4904
1.4025,0.68674,-2.8856,-2.0604,0.79031,-0.97303,1.8717,1.5308
1.3974,0.62793,-2.8878,-2.107,0.77782,-0.93848,1.8915,1.5707
1.3922,0.56957,-2.8884,-2.1528,0.76601,-0.90428,1.9103,1.6102
1.387,0.51167,-2.8875,-2.198,0.75485,-0.87044,1.9283,1.6492
1.3815,0.45423,-2.8851,-2.2424,0.74431,-0.83695,1.9454,1.6877
1.3759,0.39728,-2.8814,-2.286,0.73436,-0.80381,1.9618,1.7258
1.37,0.34081,-2.8762,-2.3289,0.72498,-0.77102,1.9774,1.7634
1.3638,0.28484,-2.8698,-2.3711,0.71612,-0.73856,1.9922,1.8005
1.3572,0.22937,-2.862,-2.4125,0.70777,-0.70644,2.0063,1.8373
1.3502,0.17442,-2.8531,-2.4531,0.69989,-0.67465,2.0197,1.8735
1.3427,0.11999,-2.8429,-2.493,0.69243,-0.64319,2.0324,1.9094
1.3348,0.066086,-2.8317,-2.5321,0.68538,-0.61204,2.0445,1.9448
1.3263,0.01272,-2.8193,-2.5704,0.67869,-0.58119,2.056,1.9797
1.3173,-0.040103,-2.806,-2.6079,0.67234,-0.55065,2.0669,2.0143
