-2.6327,-0.73074,-1.2741,0.62633,-0.53053,-0.23599,0.32312,-0.44935
-2.702,-0.78727,-1.3393,0.56032,-0.59436,-0.17947,0.38472,-0.38998
-2.7702,-0.84278,-1.4035,0.49509,-0.65735,-0.12384,0.44541,-0.33157
-2.8374,-0.89729,-1.4665,0.43067,-0.7195,-0.06912,0.50517,-0.27415
-2.9035,-0.95078,-1.5284,0.36711,-0.78077,-0.015322,0.56396,-0.21775
-2.9685,-1.0033,-1.5891,0.30442,-0.84117,0.037542,0.62178,-0.16238
-3.0325,-1.0548,-1.6487,0.24265,-0.90067,0.089464,0.6786,-0.10808
-3.0953,-1.1053,-1.707,0.18182,-0.95926,0.14044,0.73441,-0.054861
-3.1569,-1.1549,-1.7642,0.12197,-1.0169,0.19046,0.7892,-0.0027442
-3.2175,-1.2035,-1.8202,0.063118,-1.0737,0.23952,0.84294,0.048255
-3.2769,-1.2512,-1.8749,0.0052862,-1.1295,0.28763,0.89562,0.098124
-3.3352,-1.2979,-1.9283,-0.051502,-1.1844,0.33478,0.94724,0.14685
-3.3923,-1.3437,-1.9805,-0.10723,-1.2383,0.38098,0.99779,0.19443
-3.4483,-1.3887,-2.0315,-0.16187,-1.2912,0.42624,1.0473,0.24084
-3.5031,-1.4328,-2.0811,-0.21543,-1.3432,0.47056,1.0956,0.2861
-3.5567,-1.476,-2.1295,-0.26787,-1.3943,0.51395,1.1429,0.33019
-3.6092,-1.5184,-2.1766,-0.31919,-1.4444,0.55643,1.1891,0.37311
-3.6605,-1.5599,-2.2223,-0.36939,-1.4935,0.598,1.2342,0.41487
-3.7106,-1.6007,-2.2668,-0.41845,-1.5417,0.63869,1.2782,0.45548
-3.7596,-1.6408,-2.31,-0.46637,-1.589,0.6785,1.3211,0.49493
-3.8074,-1.6801,-2.3519,-0.51316,-1.6353,0.71746,1.3629,0.53323
-3.854,-1.7186,-2.3924,-0.55879,-1.6807,0.75559,1.4036,0.5704
-3.8995,-1.7565,-2.4317,-0.60329,-1.7251,0.7929,1.4433,0.60645
-3.9438,-1.7937,-2.4697,-0.64664,-1.7686,0.82942,1.4818,0.64138
-3.9869,-1.8303,-2.5063,-0.68886,-1.8112,0.86518,1.5193,0.67522
-4.0288,-1.8663,-2.5417,-0.72995,-1.853,0.90019,1.5557,0.70799
-4.0696,-1.9016,-2.5758,-0.76992,-1.8938,0.93448,1.5911,0.7397
-4.1093,-1.9364,-2.6086,-0.80878,-1.9338,0.96809,1.6254,0.77037
-4.1478,-1.9706,-2.6401,-0.84653,-1.9729,1.001,1.6587,0.80002
-4.1851,-2.0043,-2.6703,-0.8832,-2.0111,1.0333,1.691,0.82869
-4.2213,-2.0375,-2.6993,-0.9188,-2.0486,1.065,1.7223,0.85638
-4.2563,-2.0703,-2.7271,-0.95333,-2.0852,1.0962,1.7526,0.88313
-4.2902,-2.1026,-2.7536,-0.98683,-2.121,1.1268,1.7819,0.90897
-4.323,-2.1344,-2.7789,-1.0193,-2.156,1.1568,1.8103,0.93392
-4.3546,-2.1658,-2.8029,-1.0508,-2.1903,1.1864,1.8377,0.95801
-4.3851,-2.1969,-2.8258,-1.0812,-2.2238,1.2156,1.8642,0.98127
-4.4145,-2.2276,-2.8475,-1.1108,-2.2566,1.2443,1.8898,1.0037
-4.4427,-2.2579,-2.868,-1.1393,-2.2887,1.2726,1.9145,1.0254
-4.4699,-2.2879,-2.8873,-1.167,-2.32,1.3006,1.9384,1.0464
-4.4959,-2.3175,-2.9056,-1.1938,-2.3508,1.3283,1.9614,1.0667
-4.5208,-2.3469,-2.9226,-1.2197,-2.3808,1.3557,1.9836,1.0863
-4.5446,-2.376,-2.9386,-1.2447,-2.4102,1.3828,2.005,1.1052
-4.5673,-2.4048,-2.9535,-1.2689,-2.439,1.4097,2.0256,1.1236
-4.5889,-2.4334,-2.9673,-1.2924,-2.4672,1.4364,2.0455,1.1414
-4.6094,-2.4617,-2.9801,-1.315,-2.4948,1.4629,2.0646,1.1586
-4.6288,-2.4898,-2.9918,-1.3369,-2.5219,1.4892,2.083,1.1754
-4.6471,-2.5176,-3.0025,-1.3582,-2.5484,1.5155,2.1007,1.1917
-4.6643,-2.5452,-3.0122,-1.3787,-2.5743,1.5417,2.1177,1.2075
-4.6804,-2.5727,-3.0209,-1.3986,-2.5998,1.5678,2.1341,1.223
-4.6955,-2.5999,-3.0287,-1.4178,-2.6248,1.5939,2.1498,1.238
-4.7094,-2.6269,-3.0355,-1.4364,-2.6492,1.62,2.165,1.2528
-4.7223,-2.6538,-3.0414,-1.4545,-2.6733,1.6461,2.1795,1.2672
-4.734,-2.6804,-3.0464,-1.472,-2.6968,1.6723,2.1935,1.2814
-4.7447,-2.7069,-3.0504,-1.4889,-2.72,1.6985,2.2069,1.2954
-4.7543,-2.7332,-3.0537,-1.5054,-2.7427,1.7248,2.2198,1.3091
-4.7628,-2.7592,-3.056,-1.5214,-2.765,1.7512,2.2321,1.3226
-4.7702,-2.7851,-3.0575,-1.537,-2.7869,1.7777,2.244,1.336
-4.7765,-2.8108,-3.0582,-1.5521,-2.8084,1.8043,2.2554,1.3493
-4.7818,-2.8363,-3.0581,-1.5668,-2.8296,1.8311,2.2664,1.3625
-4.7859,-2.8616,-3.0573,-1.5812,-2.8504,1.8581,2.2769,1.3756
-4.7889,-2.8866,-3.0556,-1.5952,-2.8708,1.8852,2.287,1.3886
-4.7908,-2.9115,-3.0532,-1.6089,-2.8909,1.9125,2.2966,1.4016
-4.7916,-2.936,-3.0501,-1.6223,-2.9106,1.94,2.3059,1.4147
-4.7913,-2.9604,-3.0463,-1.6354,-2.93,1.9677,2.3148,1.4277
-4.7899,-2.9845,-3.0417,-1.6482,-2.9491,1.9956,2.3234,1.4408
-4.7873,-3.0083,-3.0365,-1.6608,-2.9679,2.0237,2.3316,1.4539
-4.7836,-3.0318,-3.0306,-1.6731,-2.9863,2.0521,2.3394,1.4671
-4.7788,-3.055,-3.024,-1.6853,-3.0045,2.0806,2.3469,1.4804
-4.7729,-3.0779,-3.0168,-1.6972,-3.0223,2.1093,2.3541,1.4939
-4.7657,-3.1005,-3.009,-1.709,-3.0397,2.1383,2.361,1.5074
-4.7575,-3.1227,-3.0005,-1.7206,-3.0569,2.1675,2.3676,1.5211
-4.7481,-3.1445,-2.9915,-1.732,-3.0737,2.1968,2.3739,1.5349
-4.7375,-3.1659,-2.9818,-1.7434,-3.0903,2.2264,2.3799,1.5489
-4.7257,-3.1869,-2.9716,-1.7546,-3.1065,2.2561,2.3856,1.563
-4.7127,-3.2075,-2.9608,-1.7656,-3.1223,2.286,2.3911,1.5773
-4.6986,-3.2276,-2.9494,-1.7766,-3.1378,2.316,2.3962,1.5918
-4.6832,-3.2472,-2.9375,-1.7875,-3.153,2.3462,2.4012,1.6064
-4.6666,-3.2663,-2.9251,-1.7982,-3.1678,2.3765,2.4058,1.6213
-4.6489,-3.2848,-2.9121,-1.8089,-3.1823,2.407,2.4102,1.6363
-4.6299,-3.3028,-2.8986,-1.8196,-3.1964,2.4375,2.4144,1.6515
-4.6096,-3.3202,-2.8845,-1.8301,-3.2101,2.4681,2.4182,1.6669
-4.5881,-3.337,-2.87,-1.8406,-3.2234,2.4987,2.4219,1.6825
-4.5654,-3.3531,-2.855,-1.851,-3.2363,2.5294,2.4252,1.6982
-4.5414,-3.3685,-2.8395,-1.8613,-3.2488,2.56,2.4283,1.7141
-4.5161,-3.3833,-2.8234,-1.8715,-3.2608,2.5907,2.4312,1.7302
-4.4896,-3.3973,-2.8069,-1.8817,-3.2724,2.6213,2.4338,1.7464
-4.4617,-3.4105,-2.79,-1.8918,-3.2836,2.6518,2.4361,1.7628
-4.4326,-3.423,-2.7725,-1.9019,-3.2942,2.6822,2.4381,1.7794
-4.4021,-3.4346,-2.7546,-1.9118,-3.3044,2.7125,2.4399,1.796
-4.3704,-3.4454,-2.7362,-1.9217,-3.314,2.7426,2.4413,1.8128
-4.3373,-3.4553,-2.7174,-1.9315,-3.3231,2.7725,2.4425,1.8296
-4.3029,-3.4643,-2.6981,-1.9411,-3.3316,2.8021,2.4434,1.8466
-4.2672,-3.4724,-2.6783,-1.9507,-3.3396,2.8315,2.444,1.8636
-4.2301,-3.4795,-2.6581,-1.9602,-3.347,2.8606,2.4442,1.8807
-4.1916,-3.4855,-2.6374,-1.9695,-3.3537,2.8894,2.4442,1.8978
-4.1518,-3.4906,-2.6163,-1.9787,-3.3598,2.9178,2.4438,1.9149
-4.1107,-3.4946,-2.5948,-1.9877,-3.3653,2.9457,2.4431,1.932
-4.0681,-3.4975,-2.5727,-1.9966,-3.3701,2.9733,2.442,1.9491
-4.0242,-3.4993,-2.5503,-2.0053,-3.3741,3.0003,2.4406,1.9662
-3.9789,-3.5,-2.5274,-2.0138,-3.3775,3.0268,2.4387,1.9832
-3.9322,-3.4995,-2.5041,-2.0222,-3.3801,3.0528,2.4366,2
-3.8842,-3.4978,-2.4803,-2.0303,-3.3819,3.0781,2.434,2.0168
-3.8347,-3.4948,-2.456,-2.0382,-3.383,3.1028,2.431,2.0335
-3.7838,-3.4907,-2.4314,-2.0458,-3.3832,3.1268,2.4276,2.0499
-3.7316,-3.4852,-2.4062,-2.0532,-3.3826,3.1501,2.4237,2.0662
-3.6779,-3.4785,-2.3807,-2.0603,-3.3811,3.1727,2.4195,2.0823
-3.6228,-3.4704,-2.3547,-2.0671,-3.3787,3.1944,2.4147,2.0981
-3.5664,-3.461,-2.3282,-2.0736,-3.3754,3.2153,2.4095,2.1137
-3.5085,-3.4502,-2.3013,-2.0797,-3.3712,3.2353,2.4039,2.1289
-3.4492,-3.438,-2.274,-2.0855,-3.366,3.2544,2.3977,2.1439
-3.3885,-3.4244,-2.2462,-2.091,-3.3598,3.2725,2.391,2.1584
-3.3265,-3.4094,-2.2179,-2.0961,-3.3526,3.2896,2.3838,2.1726
-3.263,-3.3929,-2.1892,-2.1007,-3.3444,3.3057,2.3761,2.1864
-3.1981,-3.375,-2.1601,-2.105,-3.3352,3.3207,2.3678,2.1998
-3.1318,-3.3556,-2.1305,-2.1088,-3.3249,3.3346,2.359,2.2127
-3.0642,-3.3346,-2.1004,-2.1121,-3.3135,3.3474,2.3496,2.2251
-2.9952,-3.3122,-2.0699,-2.115,-3.3009,3.3589,2.3397,2.237
-2.9248,-3.2883,-2.0389,-2.1173,-3.2873,3.3693,2.3291,2.2483
-2.8531,-3.2628,-2.0075,-2.1192,-3.2724,3.3784,2.318,2.259
-2.78,-3.2358,-1.9756,-2.1205,-3.2564,3.3861,2.3062,2.2692
-2.7056,-3.2072,-1.9433,-2.1212,-3.2393,3.3926,2.2938,2.2787
-2.6298,-3.177,-1.9105,-2.1214,-3.2209,3.3977,2.2807,2.2875
-2.5528,-3.1453,-1.8773,-2.121,-3.2012,3.4014,2.267,2.2957
-2.4744,-3.112,-1.8435,-2.12,-3.1803,3.4037,2.2527,2.3031
-2.3947,-3.0771,-1.8094,-2.1183,-3.1582,3.4046,2.2376,2.3098
-2.3138,-3.0407,-1.7747,-2.116,-3.1348,3.4039,2.2219,2.3158
-2.2317,-3.0026,-1.7397,-2.1131,-3.1101,3.4018,2.2055,2.3209
-2.1483,-2.963,-1.7041,-2.1095,-3.084,3.3981,2.1884,2.3252
-2.0636,-2.9218,-1.6681,-2.1052,-3.0567,3.3929,2.1706,2.3287
-1.9778,-2.8791,-1.6317,-2.1001,-3.028,3.386,2.152,2.3313
-1.8909,-2.8348,-1.5948,-2.0944,-2.998,3.3776,2.1328,2.333
-1.8027,-2.7889,-1.5574,-2.0879,-2.9666,3.3676,2.1128,2.3339
-1.7135,-2.7414,-1.5196,-2.0807,-2.9339,3.3559,2.0921,2.3338
-1.6231,-2.6925,-1.4814,-2.0727,-2.8998,3.3425,2.0706,2.3327
-1.5317,-2.6419,-1.4427,-2.0639,-2.8643,3.3275,2.0483,2.3307
-1.4392,-2.5899,-1.4035,-2.0543,-2.8274,3.3108,2.0253,2.3277
-1.3458,-2.5364,-1.3639,-2.0439,-2.7891,3.2924,2.0016,2.3237
-1.2513,-2.4814,-1.3239,-2.0328,-2.7495,3.2722,1.9771,2.3186
-1.1559,-2.4249,-1.2835,-2.0208,-2.7084,3.2503,1.9518,2.3126
-1.0596,-2.367,-1.2426,-2.008,-2.666,3.2267,1.9257,2.3055
-0.96236,-2.3077,-1.2013,-1.9943,-2.6221,3.2013,1.8989,2.2973
-0.86431,-2.247,-1.1596,-1.9798,-2.5769,3.1742,1.8713,2.2881
-0.76545,-2.1849,-1.1175,-1.9645,-2.5303,3.1453,1.843,2.2778
-0.66582,-2.1214,-1.075,-1.9483,-2.4823,3.1147,1.8138,2.2664
-0.56545,-2.0566,-1.032,-1.9312,-2.4329,3.0823,1.7839,2.2539
-0.4644,-1.9906,-0.98873,-1.9133,-2.3821,3.0481,1.7532,2.2403
-0.36271,-1.9233,-0.94503,-1.8946,-2.33,3.0122,1.7218,2.2256
-0.26041,-1.8547,-0.90096,-1.875,-2.2765,2.9746,1.6896,2.2098
-0.15755,-1.785,-0.85653,-1.8545,-2.2216,2.9352,1.6567,2.1929
-0.054186,-1.7141,-0.81173,-1.8332,-2.1654,2.894,1.623,2.1749
0.049641,-1.6421,-0.76659,-1.811,-2.1079,2.8512,1.5885,2.1558
0.15388,-1.569,-0.72112,-1.788,-2.0491,2.8066,1.5533,2.1356
0.25849,-1.4948,-0.67532,-1.7641,-1.989,2.7603,1.5174,2.1143
0.3634,-1.4197,-0.6292,-1.7394,-1.9276,2.7123,1.4808,2.0918
0.46857,-1.3435,-0.58278,-1.7138,-1.8649,2.6627,1.4435,2.0683
0.57395,-1.2665,-0.53607,-1.6875,-1.8011,2.6114,1.4055,2.0438
0.67948,-1.1886,-0.48909,-1.6603,-1.736,2.5585,1.3668,2.0181
0.78511,-1.1099,-0.44184,-1.6323,-1.6697,2.5039,1.3275,1.9914
0.89076,-1.0304,-0.39435,-1.6036,-1.6022,2.4478,1.2874,1.9636
0.9964,-0.95011,-0.34662,-1.574,-1.5336,2.3902,1.2468,1.9348
1.102,-0.86916,-0.29868,-1.5437,-1.4639,2.331,1.2055,1.905
1.2074,-0.78758,-0.25054,-1.5127,-1.3931,2.2703,1.1636,1.8743
1.3126,-0.70541,-0.20221,-1.4809,-1.3213,2.2081,1.1212,1.8425
1.4175,-0.6227,-0.15372,-1.4484,-1.2484,2.1445,1.0782,1.8098
1.5222,-0.5395,-0.10508,-1.4152,-1.1746,2.0796,1.0346,1.7761
1.6264,-0.45587,-0.05632,-1.3813,-1.0998,2.0132,0.9905,1.7415
1.7302,-0.37185,-0.0074477,-1.3468,-1.024,1.9455,0.9459,1.7061
1.8335,-0.2875,0.041511,-1.3117,-0.94744,1.8765,0.90083,1.6697
1.9361,-0.20287,0.090536,-1.2759,-0.87,1.8063,0.8553,1.6326
2.0382,-0.11802,0.13961,-1.2396,-0.79175,1.7349,0.80935,1.5946
2.1395,-0.033003,0.1887,-1.2027,-0.71275,1.6623,0.76299,1.5559
2.24,0.052133,0.23778,-1.1653,-0.63303,1.5886,0.71626,1.5164
2.3397,0.13733,0.28685,-1.1273,-0.55263,1.5138,0.66919,1.4762
2.4385,0.22253,0.33586,-1.0889,-0.4716,1.438,0.6218,1.4353
2.5363,0.30768,0.3848,-1.0501,-0.38999,1.3612,0.57411,1.3938
2.633,0.39273,0.43363,-1.0108,-0.30785,1.2835,0.52618,1.3517
2.7286,0.47762,0.48234,-0.97113,-0.22522,1.2049,0.47802,1.309
2.823,0.5623,0.53089,-0.93111,-0.14216,1.1255,0.42966,1.2657
2.9162,0.64671,0.57926,-0.89077,-0.058706,1.0453,0.38115,1.222
3.0081,0.7308,0.62742,-0.85013,0.025079,0.96446,0.33251,1.1778
3.0985,0.81451,0.67534,-0.80923,0.10915,0.88291,0.28379,1.1331
3.1875,0.8978,0.72299,-0.7681,0.19344,0.80076,0.23501,1.0881
3.275,0.9806,0.77034,-0.72678,0.2779,0.71806,0.18621,1.0428
3.3609,1.0629,0.81736,-0.68531,0.36249,0.63488,0.13743,0.99713
3.4452,1.1445,0.86402,-0.64371,0.44713,0.55126,0.088705,0.95123
3.5277,1.2256,0.91029,-0.60202,0.53178,0.46728,0.040078,0.90511
3.6085,1.3059,0.95613,-0.56028,0.61637,0.38298,-0.0084166,0.85882
3.6874,1.3855,1.0015,-0.51853,0.70085,0.29843,-0.056738,0.81241
3.7644,1.4643,1.0464,-0.47679,0.78515,0.21369,-0.10485,0.76592
3.8395,1.5423,1.0908,-0.43512,0.86923,0.12882,-0.1527,0.71938
3.9125,1.6194,1.1346,-0.39353,0.95301,0.043886,-0.20027,0.67285
3.9835,1.6956,1.1778,-0.35208,1.0364,-0.041057,-0.2475,0.62638
4.0523,1.7708,1.2204,-0.31079,1.1195,-0.12594,-0.29435,0.57999
4.1189,1.8449,1.2624,-0.26971,1.202,-0.21071,-0.34079,0.53375
4.1833,1.918,1.3036,-0.22887,1.284,-0.2953,-0.38677,0.48769
4.2454,1.99,1.3441,-0.18831,1.3654,-0.37965,-0.43225,0.44186
4.3052,2.0608,1.3839,-0.14805,1.4462,-0.46369,-0.47719,0.3963
4.3626,2.1304,1.4228,-0.10815,1.5262,-0.54736,-0.52155,0.35106
4.4175,2.1988,1.461,-0.068633,1.6055,-0.63061,-0.56529,0.30618
4.4699,2.2659,1.4982,-0.029535,1.6839,-0.71337,-0.60836,0.26171
4.5199,2.3317,1.5345,0.0091077,1.7614,-0.79557,-0.65072,0.21768
4.5672,2.3962,1.57,0.047261,1.8379,-0.87716,-0.69234,0.17414
4.612,2.4593,1.6044,0.08489,1.9134,-0.95808,-0.73317,0.13114
4.6541,2.521,1.6378,0.12196,1.9879,-1.0383,-0.77317,0.088704
4.6936,2.5812,1.6702,0.15844,2.0611,-1.1177,-0.8123,0.046885
4.7303,2.64,1.7015,0.1943,2.1332,-1.1962,-0.85052,0.005719
4.7644,2.6972,1.7317,0.2295,2.204,-1.2738,-0.88779,-0.034754
4.7956,2.753,1.7607,0.26402,2.2735,-1.3505,-0.92408,-0.074495
4.8241,2.8072,1.7886,0.29782,2.3416,-1.4262,-0.95935,-0.11347
4.8498,2.8598,1.8153,0.33088,2.4083,-1.5007,-0.99355,-0.15163
4.8727,2.9108,1.8407,0.36316,2.4735,-1.5742,-1.0267,-0.18896
4.8927,2.9602,1.8648,0.39464,2.5371,-1.6464,-1.0586,-0.22541
4.9099,3.0079,1.8877,0.42529,2.5992,-1.7174,-1.0894,-0.26095
4.9242,3.054,1.9092,0.45509,2.6596,-1.7872,-1.119,-0.29554
4.9357,3.0984,1.9293,0.484,2.7183,-1.8555,-1.1474,-0.32917
4.9443,3.1411,1.9481,0.51201,2.7753,-1.9225,-1.1745,-0.36179
4.95,3.1821,1.9654,0.5391,2.8304,-1.9881,-1.2003,-0.39338
4.9528,3.2214,1.9813,0.56523,2.8837,-2.0522,-1.2248,-0.42391
4.9528,3.259,1.9957,0.5904,2.9352,-2.1147,-1.2479,-0.45335
4.9499,3.2948,2.0086,0.61457,2.9847,-2.1757,-1.2696,-0.48169
4.9442,3.3289,2.02,0.63774,3.0322,-2.235,-1.29,-0.50888
4.9356,3.3613,2.0299,0.65989,3.0777,-2.2927,-1.3089,-0.53493
4.9241,3.3919,2.0382,0.68099,3.1212,-2.3487,-1.3263,-0.55979
4.9099,3.4207,2.0449,0.70103,3.1626,-2.403,-1.3423,-0.58346
4.8929,3.4478,2.05,0.72,3.2018,-2.4555,-1.3567,-0.60592
4.8731,3.4731,2.0535,0.73789,3.2389,-2.5062,-1.3697,-0.62715
4.8505,3.4967,2.0554,0.75469,3.2738,-2.5551,-1.3811,-0.64713
4.8253,3.5185,2.0556,0.77038,3.3065,-2.6021,-1.3909,-0.66586
4.7973,3.5385,2.0542,0.78495,3.337,-2.6472,-1.3992,-0.68332
4.7667,3.5569,2.0511,0.79841,3.3652,-2.6904,-1.4059,-0.6995
4.7335,3.5734,2.0463,0.81073,3.3911,-2.7316,-1.411,-0.71439
4.6977,3.5883,2.0398,0.82193,3.4147,-2.7709,-1.4146,-0.72799
4.6594,3.6014,2.0316,0.83199,3.436,-2.8081,-1.4165,-0.74029
4.6185,3.6129,2.0218,0.84091,3.4549,-2.8434,-1.4168,-0.75129
4.5752,3.6226,2.0102,0.84869,3.4714,-2.8766,-1.4154,-0.76098
4.5295,3.6306,1.9969,0.85533,3.4856,-2.9077,-1.4125,-0.76937
4.4815,3.637,1.9819,0.86083,3.4975,-2.9368,-1.4079,-0.77646
4.4311,3.6417,1.9651,0.86519,3.5069,-2.9638,-1.4017,-0.78225
4.3785,3.6448,1.9467,0.86842,3.5139,-2.9888,-1.3939,-0.78674
4.3237,3.6462,1.9266,0.87053,3.5186,-3.0116,-1.3845,-0.78993
4.2668,3.646,1.9048,0.87151,3.5208,-3.0323,-1.3735,-0.79185
4.2078,3.6443,1.8813,0.87138,3.5207,-3.0509,-1.3608,-0.79249
4.1467,3.6409,1.8561,0.87015,3.5182,-3.0674,-1.3466,-0.79187
4.0838,3.6361,1.8292,0.86782,3.5133,-3.0818,-1.3308,-0.78999
4.0189,3.6296,1.8007,0.8644,3.506,-3.0941,-1.3134,-0.78688
3.9522,3.6217,1.7706,0.85992,3.4964,-3.1042,-1.2945,-0.78254
3.8838,3.6123,1.7388,0.85438,3.4844,-3.1123,-1.274,-0.77699
3.8136,3.6014,1.7054,0.84779,3.4701,-3.1182,-1.252,-0.77025
3.7419,3.5891,1.6705,0.84017,3.4535,-3.122,-1.2285,-0.76233
3.6686,3.5754,1.634,0.83154,3.4346,-3.1238,-1.2036,-0.75327
3.5939,3.5602,1.5959,0.82191,3.4135,-3.1235,-1.1771,-0.74307
3.5177,3.5437,1.5564,0.81131,3.3901,-3.1211,-1.1493,-0.73176
3.4403,3.5258,1.5153,0.79975,3.3644,-3.1167,-1.12,-0.71936
3.3616,3.5067,1.4728,0.78725,3.3366,-3.1102,-1.0894,-0.70591
3.2817,3.4862,1.4289,0.77383,3.3067,-3.1017,-1.0574,-0.69141
3.2007,3.4644,1.3836,0.75952,3.2746,-3.0913,-1.0241,-0.6759
3.1187,3.4414,1.3369,0.74434,3.2405,-3.0788,-0.98948,-0.65941
3.0358,3.4172,1.2889,0.7283,3.2043,-3.0644,-0.95363,-0.64197
2.952,3.3918,1.2396,0.71144,3.1661,-3.0481,-0.91657,-0.6236
2.8675,3.3652,1.189,0.69378,3.1259,-3.0299,-0.87832,-0.60433
2.7822,3.3374,1.1372,0.67534,3.0838,-3.0098,-0.83893,-0.58419
2.6963,3.3086,1.0843,0.65616,3.0398,-2.9879,-0.79844,-0.56322
2.6099,3.2786,1.0302,0.63625,2.9941,-2.9641,-0.75688,-0.54145
2.523,3.2476,0.97504,0.61564,2.9465,-2.9386,-0.71429,-0.5189
2.4357,3.2155,0.91883,0.59436,2.8972,-2.9113,-0.67072,-0.49562
2.3481,3.1824,0.86162,0.57244,2.8462,-2.8823,-0.62621,-0.47163
2.2602,3.1483,0.80346,0.5499,2.7936,-2.8517,-0.5808,-0.44696
2.1722,3.1132,0.74439,0.52678,2.7395,-2.8193,-0.53454,-0.42166
2.0842,3.0772,0.68447,0.50311,2.6838,-2.7854,-0.48747,-0.39576
1.9961,3.0403,0.62374,0.4789,2.6266,-2.7499,-0.43965,-0.36928
1.9081,3.0025,0.56226,0.45419,2.5681,-2.7129,-0.39111,-0.34227
1.8202,2.9637,0.50008,0.42902,2.5083,-2.6744,-0.34191,-0.31476
1.7326,2.9242,0.43725,0.4034,2.4471,-2.6344,-0.29209,-0.28678
1.6452,2.8838,0.37382,0.37737,2.3848,-2.5931,-0.2417,-0.25837
1.5582,2.8426,0.30985,0.35096,2.3213,-2.5503,-0.1908,-0.22956
1.4716,2.8006,0.24539,0.3242,2.2567,-2.5063,-0.13943,-0.20039
1.3856,2.7578,0.18051,0.29711,2.1911,-2.461,-0.087641,-0.17088
1.3001,2.7143,0.11524,0.26972,2.1245,-2.4144,-0.035485,-0.14108
1.2152,2.6701,0.049655,0.24207,2.057,-2.3667,0.016987,-0.11102
1.131,2.6251,-0.016194,0.21418,1.9887,-2.3178,0.069724,-0.080726
1.0476,2.5795,-0.082248,0.18609,1.9197,-2.2678,0.12268,-0.050235
0.96504,2.5332,-0.14845,0.15781,1.8499,-2.2168,0.17579,-0.019578
0.88334,2.4863,-0.21474,0.12937,1.7796,-2.1648,0.22902,0.011213
0.80258,2.4387,-0.28107,0.10082,1.7086,-2.1118,0.28231,0.042108
0.72282,2.3905,-0.34737,0.07216,1.6372,-2.058,0.33561,0.073075
0.64411,2.3418,-0.41359,0.043431,1.5654,-2.0032,0.38887,0.10409
0.56651,2.2924,-0.47967,0.014656,1.4932,-1.9477,0.44205,0.13511
0.49007,2.2425,-0.54555,-0.01414,1.4207,-1.8914,0.49508,0.16612
0.41484,2.1921,-0.61118,-0.04293,1.348,-1.8344,0.54793,0.19709
0.34087,2.1411,-0.67649,-0.071691,1.2751,-1.7767,0.60053,0.22799
0.26819,2.0896,-0.74144,-0.1004,1.2021,-1.7184,0.65286,0.2588
0.19686,2.0376,-0.80596,-0.12903,1.1291,-1.6596,0.70485,0.28949
0.12691,1.9851,-0.87,-0.15756,1.0562,-1.6002,0.75646,0.32003
0.058392,1.9322,-0.93351,-0.18597,0.98333,-1.5404,0.80765,0.35041
-0.008665,1.8788,-0.99642,-0.21423,0.91065,-1.4801,0.85836,0.3806
-0.074224,1.8249,-1.0587,-0.24234,0.83821,-1.4194,0.90856,0.41057
-0.13825,1.7707,-1.1203,-0.27025,0.76605,-1.3585,0.9582,0.44032
-0.20072,1.716,-1.1811,-0.29797,0.69424,-1.2972,1.0072,0.46982
-0.26159,1.6609,-1.2411,-0.32546,0.62285,-1.2357,1.0556,0.49905
-0.32085,1.6054,-1.3003,-0.35271,0.55193,-1.174,1.1034,0.52799
-0.37846,1.5496,-1.3585,-0.3797,0.48155,-1.1122,1.1503,0.55663
-0.43441,1.4934,-1.4159,-0.40642,0.41174,-1.0502,1.1966,0.58495
-0.48867,1.4368,-1.4722,-0.43285,0.34258,-0.98818,1.242,0.61294
-0.54123,1.38,-1.5274,-0.45898,0.27412,-0.92615,1.2866,0.64059
-0.59208,1.3227,-1.5816,-0.48479,0.2064,-0.86414,1.3303,0.66787
-0.64119,1.2652,-1.6347,-0.51027,0.13948,-0.8022,1.3731,0.69479
-0.68855,1.2074,-1.6866,-0.5354,0.073415,-0.74037,1.415,0.72132
-0.73417,1.1493,-1.7372,-0.56018,0.0082431,-0.67868,1.456,0.74747
-0.77802,1.0909,-1.7866,-0.58459,-0.055985,-0.61717,1.4959,0.77322
-0.82011,1.0323,-1.8347,-0.60863,-0.11923,-0.5559,1.5348,0.79856
-0.86043,0.9734,-1.8815,-0.63228,-0.18143,-0.49488,1.5726,0.82349
-0.89898,0.91429,-1.9269,-0.65554,-0.24257,-0.43416,1.6094,0.84801
-0.93576,0.85495,-1.9709,-0.67839,-0.30259,-0.37378,1.6451,0.8721
-0.97078,0.7954,-2.0134,-0.70084,-0.36147,-0.31377,1.6797,0.89577
-1.004,0.73566,-2.0545,-0.72287,-0.41916,-0.25416,1.7131,0.919
-1.0356,0.67574,-2.0941,-0.74448,-0.47563,-0.19499,1.7454,0.94181
-1.0653,0.61565,-2.1322,-0.76566,-0.53084,-0.13629,1.7764,0.96418
-1.0934,0.55541,-2.1687,-0.78642,-0.58478,-0.078087,1.8063,0.98612
-1.1197,0.49504,-2.2037,-0.80674,-0.6374,-0.020416,1.835,1.0076
-1.1443,0.43453,-2.237,-0.82662,-0.68869,0.036697,1.8625,1.0287
-1.1672,0.37393,-2.2688,-0.84606,-0.73862,0.093221,1.8887,1.0494
-1.1885,0.31323,-2.2988,-0.86507,-0.78716,0.14913,1.9137,1.0696
